gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500312,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:37 PM EST),period,start,1,0,1
0042500312,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Wembanyama: Tip to Vassell,Jump Ball,,1,0,2
0042500312,7,PT11M43.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,108,251,27,Missed,1,,,0,v,MISS Vassell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0042500312,8,PT11M40.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0042500312,9,PT11M29.00S,1,1610612760,OKC,1629652,Dort,L. Dort,62,108,12,Made,1,2,0,2,h,Dort 12' Pullup Jump Shot (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Pullup Jump shot,1,2,5
0042500312,11,PT11M13.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0,6
0042500312,13,PT11M05.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-229,92,25,Missed,1,,,0,v,MISS Vassell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0042500312,14,PT11M03.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0042500312,15,PT10M52.00S,1,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,9
0042500312,17,PT10M52.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,MISS Dort Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10
0042500312,18,PT10M52.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Normal Rebound,0,0,11
0042500312,19,PT10M52.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,3,0,3,h,Dort Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,12
0042500312,20,PT10M42.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0,13
0042500312,22,PT10M42.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,3,1,4,v,Champagnie Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,14
0042500312,23,PT10M42.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,3,2,5,v,Champagnie Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,15
0042500312,24,PT10M21.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,176,9,18,Made,1,5,2,7,h,Gilgeous-Alexander 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,16
0042500312,26,PT10M12.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,233,-29,0,Made,1,5,5,10,v,Vassell 3PT Pullup Jump Shot (3 PTS) (Harper 1 AST),Made Shot,Pullup Jump shot,1,3,17
0042500312,28,PT09M57.00S,1,1610612760,OKC,1631114,Williams,J. Williams,103,104,15,Made,1,7,5,12,h,Jal. Williams 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,18
0042500312,29,PT09M46.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,130,226,26,Made,1,7,8,15,v,Wembanyama 26' 3PT Jump Shot (3 PTS) (Harper 2 AST),Made Shot,Jump Shot,1,3,19
0042500312,32,PT09M22.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-105,10,11,Made,1,9,8,17,h,Gilgeous-Alexander 11' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,20
0042500312,33,PT09M09.00S,1,1610612759,SAS,1642844,Harper,D. Harper,-6,27,3,Made,1,9,10,19,v,Harper 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,21
0042500312,34,PT08M59.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein OFF.Foul (P2) (T.Brothers),Foul,Offensive,1,0,22
0042500312,38,PT08M59.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,23
0042500312,36,PT08M59.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,24
0042500312,37,PT08M59.00S,1,0,,34,,,0,0,0,,0,9,10,19,,Instant Replay1st Period (8:43 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,25
0042500312,39,PT08M36.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,113,-16,11,Missed,1,,,0,v,MISS Vassell 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,26
0042500312,40,PT08M34.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0042500312,41,PT08M12.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,28
0042500312,42,PT07M56.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,94,249,27,Missed,1,,,0,v,MISS Vassell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0042500312,43,PT07M53.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0042500312,44,PT07M46.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-75,47,9,Missed,1,,,0,h,MISS Jal. Williams 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,31
0042500312,45,PT07M43.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0042500312,46,PT07M33.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,33
0042500312,46,PT07M33.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams STEAL (1 STL),,,1,0,34
0042500312,48,PT07M23.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,-37,127,13,Made,1,11,10,21,h,Hartenstein 13' Driving Floating Jump Shot (2 PTS) (Dort 1 AST),Made Shot,Driving Floating Jump Shot,1,2,35
0042500312,50,PT07M11.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander S.FOUL (P1.T3) (K.Lane),Foul,Shooting,1,0,36
0042500312,52,PT07M11.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,11,11,22,v,Castle Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,37
0042500312,53,PT07M11.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,SUB: Caruso FOR Holmgren,Substitution,,0,0,38
0042500312,54,PT07M11.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,SUB: Johnson FOR Champagnie,Substitution,,0,0,39
0042500312,55,PT07M11.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,SUB: Kornet FOR Wembanyama,Substitution,,0,0,40
0042500312,59,PT07M11.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,SUB: Jay. Williams FOR Hartenstein,Substitution,,0,0,41
0042500312,61,PT07M11.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,11,12,23,v,Castle Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,42
0042500312,62,PT06M48.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-4,246,25,Made,1,14,12,26,h,Jay. Williams 25' 3PT Jump Shot (3 PTS) (Dort 2 AST),Made Shot,Jump Shot,1,3,43
0042500312,64,PT06M34.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,44
0042500312,64,PT06M34.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams STEAL (2 STL),,,1,0,45
0042500312,66,PT06M28.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-38,-18,4,Missed,1,,,0,h,MISS Gilgeous-Alexander 4' Running Layup,Missed Shot,Running Layup Shot,1,2,46
0042500312,67,PT06M26.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,47
0042500312,68,PT06M20.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-205,164,26,Missed,1,,,0,v,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0042500312,69,PT06M17.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,49
0042500312,70,PT06M15.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-25,33,4,Missed,1,,,0,v,MISS Castle 4' Jump Shot,Missed Shot,Jump Shot,1,2,50
0042500312,71,PT06M13.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,51
0042500312,72,PT06M13.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams S.FOUL (P1.T4) (J.Tiven),Foul,Shooting,1,0,52
0042500312,74,PT06M13.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,14,13,27,v,Castle Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,53
0042500312,75,PT06M13.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,SUB: Mitchell FOR Gilgeous-Alexander,Substitution,,0,0,54
0042500312,76,PT06M13.00S,1,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,SUB: Bryant FOR Harper,Substitution,,0,0,55
0042500312,79,PT06M13.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,SUB: McCain FOR Jal. Williams,Substitution,,0,0,56
0042500312,81,PT06M13.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,14,14,28,v,Castle Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,57
0042500312,82,PT05M59.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,Mitchell Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,58
0042500312,82,PT05M59.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle STEAL (1 STL),,,1,0,59
0042500312,84,PT05M50.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,-6,10,1,Made,1,14,16,30,v,Kornet 1' Cutting Dunk Shot (2 PTS) (Castle 1 AST),Made Shot,Cutting Dunk Shot,1,2,60
0042500312,86,PT05M27.00S,1,1610612760,OKC,1642272,McCain,J. McCain,233,1,0,Missed,1,,,0,h,MISS McCain 3PT Jump Shot,Missed Shot,Jump Shot,1,3,61
0042500312,87,PT05M23.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,62
0042500312,88,PT05M17.00S,1,1610612759,SAS,1642264,Castle,S. Castle,50,139,15,Made,1,14,18,32,v,Castle 15' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,63
0042500312,89,PT04M57.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,-6,-8,1,Made,1,16,18,34,h,Mitchell 1' Driving Layup (2 PTS) (McCain 1 AST),Made Shot,Driving Layup Shot,1,2,64
0042500312,91,PT04M28.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,18,7,2,Missed,1,,,0,v,MISS Johnson 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,65
0042500312,92,PT04M25.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,66
0042500312,93,PT04M17.00S,1,1610612760,OKC,1629652,Dort,L. Dort,230,15,0,Made,1,19,18,37,h,Dort 3PT Jump Shot (6 PTS) (Jay. Williams 1 AST),Made Shot,Jump Shot,1,3,67
0042500312,95,PT04M03.00S,1,1610612759,SAS,1642264,Castle,S. Castle,4,106,11,Made,1,19,20,39,v,Castle 11' Driving Floating Jump Shot (8 PTS),Made Shot,Driving Floating Jump Shot,1,2,68
0042500312,96,PT03M53.00S,1,1610612760,OKC,1631119,Williams,J. Williams,6,248,25,Missed,1,,,0,h,MISS Jay. Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,69
0042500312,97,PT03M50.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,McCain REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,70
0042500312,98,PT03M47.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0,71
0042500312,100,PT03M47.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,MISS McCain Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,72
0042500312,101,PT03M47.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Normal Rebound,0,0,73
0042500312,102,PT03M47.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,SUB: Wallace FOR Dort,Substitution,,0,0,74
0042500312,103,PT03M47.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,SUB: Champagnie FOR Castle,Substitution,,0,0,75
0042500312,104,PT03M47.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,SUB: Harper FOR Vassell,Substitution,,0,0,76
0042500312,108,PT03M47.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,20,20,40,h,McCain Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,77
0042500312,109,PT03M25.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-208,165,27,Missed,1,,,0,v,MISS Champagnie 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,78
0042500312,110,PT03M24.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,0,0,79
0042500312,112,PT03M14.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,Mitchell Lost Ball Turnover (P2.T4),Turnover,Lost Ball,1,0,80
0042500312,112,PT03M14.00S,1,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,v,Bryant STEAL (1 STL),,,1,0,81
0042500312,114,PT03M07.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-237,-27,24,Made,1,20,23,43,v,Johnson 24' 3PT Jump Shot (3 PTS) (Champagnie 1 AST),Made Shot,Jump Shot,1,3,82
0042500312,116,PT03M05.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,83
0042500312,117,PT03M05.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,SUB: Holmgren FOR Jay. Williams,Substitution,,0,0,84
0042500312,118,PT03M05.00S,1,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,SUB: Jal. Williams FOR Caruso,Substitution,,0,0,85
0042500312,121,PT02M47.00S,1,1610612760,OKC,1642272,McCain,J. McCain,40,22,5,Missed,1,,,0,h,MISS McCain 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,86
0042500312,122,PT02M45.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,87
0042500312,123,PT02M40.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-22,17,3,Missed,1,,,0,v,MISS Johnson 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,88
0042500312,124,PT02M37.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,89
0042500312,125,PT02M37.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,Missed,1,,,0,v,MISS Johnson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,90
0042500312,126,PT02M36.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,91
0042500312,127,PT02M35.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,9,17,2,Made,1,20,25,45,v,Kornet 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,92
0042500312,128,PT02M23.00S,1,1610612760,OKC,1631114,Williams,J. Williams,103,105,15,Missed,1,,,0,h,MISS Jal. Williams 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,93
0042500312,130,PT02M23.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,94
0042500312,131,PT02M17.00S,1,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,v,Bryant Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,95
0042500312,131,PT02M17.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,McCain STEAL (1 STL),,,1,0,96
0042500312,133,PT02M13.00S,1,1610612760,OKC,1631114,Williams,J. Williams,13,-4,1,Made,1,22,25,47,h,Jal. Williams 1' Running Alley Oop Dunk Shot (4 PTS) (McCain 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,97
0042500312,135,PT01M59.00S,1,1610612759,SAS,1642844,Harper,D. Harper,159,32,16,Missed,1,,,0,v,MISS Harper 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,98
0042500312,136,PT01M55.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,99
0042500312,137,PT01M45.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-42,227,23,Made,1,24,25,49,h,Holmgren 23' Jump Shot (2 PTS) (Wallace 1 AST),Made Shot,Jump Shot,1,2,100
0042500312,140,PT01M34.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,SUB: Gilgeous-Alexander FOR Jal. Williams,Substitution,,0,0,101
0042500312,141,PT01M34.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: McLaughlin FOR Kornet,Substitution,,0,0,102
0042500312,142,PT01M34.00S,1,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,v,SUB: Wembanyama FOR Bryant,Substitution,,0,0,103
0042500312,146,PT01M23.00S,1,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,104
0042500312,146,PT01M23.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,McCain STEAL (2 STL),,,1,0,105
0042500312,148,PT01M16.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,-228,-15,0,Made,1,27,25,52,h,Wallace 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Jump Shot,1,3,106
0042500312,150,PT01M02.00S,1,1610612759,SAS,1629162,McLaughlin,J. McLaughlin,178,204,27,Made,1,27,28,55,v,McLaughlin 27' 3PT Step Back Jump Shot (3 PTS) (Champagnie 2 AST),Made Shot,Step Back Jump shot,1,3,107
0042500312,152,PT00M47.30S,1,1610612760,OKC,1642272,McCain,J. McCain,9,131,13,Made,1,29,28,57,h,McCain 13' Pullup Jump Shot (3 PTS) (Gilgeous-Alexander 3 AST),Made Shot,Pullup Jump shot,1,2,108
0042500312,154,PT00M42.30S,1,1610612759,SAS,1629640,Johnson,K. Johnson,2,10,1,Missed,1,,,0,v,MISS Johnson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,109
0042500312,154,PT00M42.30S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander BLOCK (1 BLK),,,1,2,110
0042500312,156,PT00M39.20S,1,1610612759,SAS,1629162,McLaughlin,J. McLaughlin,0,0,0,,0,,,0,v,McLaughlin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,111
0042500312,157,PT00M28.70S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,110,251,27,Made,1,29,31,60,v,Champagnie 27' 3PT Jump Shot (5 PTS) (Harper 3 AST),Made Shot,Jump Shot,1,3,112
0042500312,159,PT00M16.30S,1,1610612760,OKC,1642272,McCain,J. McCain,191,164,25,Missed,1,,,0,h,MISS McCain 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,113
0042500312,160,PT00M13.70S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,114
0042500312,161,PT00M10.80S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T3) (T.Brothers),Foul,Shooting,1,0,115
0042500312,174,PT00M10.80S,1,0,,137,Maxwell,V. Maxwell,0,0,0,,0,31,31,62,,Instant Replay1st Period (9:05 PM EST),Instant Replay,Replay Center,0,0,116
0042500312,163,PT00M10.80S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,30,31,61,h,Mitchell Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,117
0042500312,164,PT00M10.80S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,h,SUB: Dort FOR McCain,Substitution,,0,0,118
0042500312,165,PT00M10.80S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,SUB: Vassell FOR Johnson,Substitution,,0,0,119
0042500312,168,PT00M10.80S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,SUB: Caruso FOR Gilgeous-Alexander,Substitution,,0,0,120
0042500312,170,PT00M10.80S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,31,31,62,h,Mitchell Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,121
0042500312,171,PT00M04.40S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Offensive Charge Foul (P1) (T.Brothers),Foul,Offensive Charge,1,0,122
0042500312,173,PT00M04.40S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Offensive Foul Turnover (P2.T5),Turnover,Offensive Foul Turnover,1,0,123
0042500312,175,PT00M04.40S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,SUB: Gilgeous-Alexander FOR Dort,Substitution,,0,0,124
0042500312,176,PT00M04.40S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,SUB: Jay. Williams FOR Wallace,Substitution,,0,0,125
0042500312,178,PT00M04.40S,1,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,SUB: McCain FOR Caruso,Substitution,,0,0,126
0042500312,179,PT00M04.40S,1,1610612759,SAS,1629162,McLaughlin,J. McLaughlin,0,0,0,,0,,,0,v,SUB: Bryant FOR McLaughlin,Substitution,,0,0,127
0042500312,180,PT00M04.40S,1,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,SUB: Castle FOR Harper,Substitution,,0,0,128
0042500312,187,PT00M04.40S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,SUB: Joe FOR Holmgren,Substitution,,0,0,129
0042500312,188,PT00M00.30S,1,1610612760,OKC,1631119,Williams,J. Williams,-12,248,25,Missed,1,,,0,h,MISS Jay. Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,130
0042500312,189,PT00M00.10S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,1,0,131
0042500312,190,PT00M00.00S,1,0,,0,,,0,0,0,,0,31,31,62,,End of 1st Period (9:07 PM EST),period,end,1,0,132
0042500312,199,PT12M00.00S,2,0,,0,,,0,0,0,,0,31,31,62,,Start of 2nd Period (9:10 PM EST),period,start,0,0,133
0042500312,200,PT11M41.00S,2,1610612760,OKC,1642349,Mitchell,A. Mitchell,-60,16,6,Missed,1,,,0,h,MISS Mitchell 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,134
0042500312,201,PT11M40.00S,2,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,135
0042500312,202,PT11M38.00S,2,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama S.FOUL (P2.T1) (T.Brothers),Foul,Shooting,1,0,136
0042500312,204,PT11M38.00S,2,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,32,31,63,h,Caruso Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,137
0042500312,205,PT11M38.00S,2,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,33,31,64,h,Caruso Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,138
0042500312,206,PT11M17.00S,2,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,h,Joe P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0,139
0042500312,208,PT11M12.00S,2,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Lost Ball Turnover (P2.T6),Turnover,Lost Ball,1,0,140
