gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500303,537,PT09M18.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet S.FOUL (P3.T2) (T.Brothers),Foul,Shooting,1,0,367
0042500303,539,PT09M18.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,86,96,182,h,Mitchell Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,368
0042500303,540,PT09M18.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,369
0042500303,541,PT09M18.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,v,SUB: Brunson FOR McBride,Substitution,,0,0,370
0042500303,543,PT09M18.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,MISS Mitchell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,371
0042500303,544,PT09M15.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,372
0042500303,545,PT08M53.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,230,0,0,Made,1,86,99,185,v,Shamet 3PT Jump Shot (6 PTS) (Brunson 5 AST),Made Shot,Jump Shot,1,3,373
0042500303,547,PT08M39.00S,4,1610612739,CLE,1628386,Allen,J. Allen,55,108,12,Missed,1,,,0,h,MISS Allen 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,374
0042500303,548,PT08M37.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,375
0042500303,549,PT08M30.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,25,3,Missed,1,,,0,h,MISS Mitchell 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,376
0042500303,550,PT08M27.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:4 Def:2),Rebound,Unknown,1,0,377
0042500303,551,PT08M27.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Made,1,88,99,187,h,Allen Tip Layup Shot (15 PTS),Made Shot,Tip Layup Shot,1,2,378
0042500303,552,PT08M04.00S,4,1610612752,NYK,1628404,Hart,J. Hart,72,134,15,Missed,1,,,0,v,MISS Hart 15' Fadeaway Bank Shot,Missed Shot,Fadeaway Bank shot,1,2,379
0042500303,553,PT08M00.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,380
0042500303,554,PT07M58.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,-205,168,27,Made,1,88,102,190,v,Shamet 27' 3PT Jump Shot (9 PTS) (Hart 5 AST),Made Shot,Jump Shot,1,3,381
0042500303,556,PT07M43.00S,4,1610612739,CLE,1629622,Strus,M. Strus,208,164,26,Made,1,91,102,193,h,Strus 26' 3PT Jump Shot (9 PTS) (Harden 3 AST),Made Shot,Jump Shot,1,3,382
0042500303,558,PT07M35.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus P.FOUL (P3.T2) (T.Brothers),Foul,Personal,1,0,383
0042500303,560,PT07M35.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,SUB: Mobley FOR Merrill,Substitution,,0,0,384
0042500303,561,PT07M35.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,SUB: Anunoby FOR Hart,Substitution,,0,0,385
0042500303,564,PT07M14.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,-185,231,30,Made,1,91,105,196,v,Shamet 30' 3PT Step Back Jump Shot (12 PTS) (Brunson 6 AST),Made Shot,Step Back Jump shot,1,3,386
0042500303,566,PT07M00.00S,4,1610612739,CLE,1629622,Strus,M. Strus,-217,127,25,Missed,1,,,0,h,MISS Strus 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,387
0042500303,567,PT06M59.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,1,0,388
0042500303,568,PT06M59.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus L.B.FOUL (P4.T3) (T.Ford),Foul,Loose Ball,1,0,389
0042500303,570,PT06M41.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,221,123,25,Missed,1,,,0,v,MISS Brunson 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,390
0042500303,571,PT06M40.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,391
0042500303,572,PT06M40.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns L.B.FOUL (P4.T3) (T.Brothers),Foul,Loose Ball,1,0,392
0042500303,575,PT06M30.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,76,42,9,Missed,1,,,0,h,MISS Mitchell 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,393
0042500303,576,PT06M28.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,394
0042500303,577,PT06M06.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,-110,55,12,Made,1,91,107,198,v,Brunson 12' Driving Floating Bank Jump Shot (23 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,395
0042500303,578,PT05M48.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,125,30,13,Made,1,93,107,200,h,Mobley 13' Turnaround Fadeaway (18 PTS),Made Shot,Turnaround Fadeaway shot,1,2,396
0042500303,579,PT05M30.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,227,125,26,Made,1,93,110,203,v,Anunoby 26' 3PT Jump Shot (21 PTS) (Shamet 3 AST),Made Shot,Jump Shot,1,3,397
0042500303,581,PT05M17.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,-20,250,25,Missed,1,,,0,h,MISS Mobley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,398
0042500303,582,PT05M15.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,399
0042500303,583,PT05M05.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,237,-10,24,Missed,1,,,0,v,MISS Bridges 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,400
0042500303,584,PT05M02.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:4 Def:3),Rebound,Unknown,1,0,401
0042500303,585,PT04M57.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,222,172,28,Made,1,96,110,206,h,Mitchell 28' 3PT Running Jump Shot (23 PTS) (Strus 5 AST),Made Shot,Running Jump Shot,1,3,402
0042500303,587,PT04M57.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,403
0042500303,588,PT04M57.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,SUB: Robinson FOR Towns,Substitution,,0,0,404
0042500303,591,PT04M54.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen P.FOUL (P2.T4) (G.Petraitis),Foul,Personal,1,0,405
0042500303,593,PT04M54.00S,4,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,SUB: Towns FOR Robinson,Substitution,,0,0,406
0042500303,595,PT04M36.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,104,99,14,Missed,1,,,0,v,MISS Brunson 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,407
0042500303,596,PT04M34.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,408
